Date,OTG,DSM,OTM
2016-06-06,0.00769176313042408,0.200539489014772,0.491015594161582
2016-06-07,1.13871764042414,4.26700247917324,4.19946110341698
2016-06-08,3.51336922030896,2.7837586007081,1.9428321684245
2016-06-09,1.04845389432739,1.99516290449537,2.57308878935874
2016-06-10,3.5201434744522,2.26771520683542,1.80890187621117
2016-06-11,2.23301821388304,0.441410888743121,0.452977090026252
2016-06-12,4.15054798359051,4.65377838118002,5.60065170284361
2016-06-13,4.77516803657637,6.02324295323342,7.32994163408875
2016-06-14,8.11955337412655,4.08383264439181,3.43433311209083
2016-06-15,8.21231966838241,4.57877061562612,4.19790678424761
2016-06-16,3.10333542292938,1.91930867149495,1.3340363104362
2016-06-17,7.33621045947075,5.2196935750544,4.45015785517171
2016-06-18,7.20623731613159,4.05205695424229,3.13006719807163
2016-06-19,3.64830581238493,3.44967105193064,2.29826520080678
2016-06-20,0.0464700864540646,0,0
2016-06-21,0,0.330582745664287,0.211735734046669
2016-06-22,5.01453601755202,3.90138794900849,3.92911738017574
2016-06-23,7.66187065746635,2.78312178561464,1.37412737240083
2016-06-24,4.90366229787469,0,0
2016-06-25,4.91119249491021,2.38534243544564,2.01617214479483
2016-06-26,6.44809857476503,5.94873810186982,8.20488533936441
2016-06-27,5.01777949975804,0.406577008834574,0.488247955217957
2016-06-28,3.80956430453807,0.0342001687386074,0.0152864034134836
2016-06-29,0.124423760280479,0,0
2016-06-30,0.0181253933078552,0,0
2016-07-01,2.85650293808431,0.0194640143490687,0.00864047772211052
2016-07-02,0.281519046257017,0.00438963696751671,0.0116650123800355
2016-07-03,0.24941270967247,0.133030743745622,0.35270562657388
2016-07-04,3.35798665182665,0.633483326237183,0.612731004366652
2016-07-05,1.53503052424639,0.0240448136537452,0.0634639351119403
2016-07-06,3.66679922444746,2.84667725209147,3.46562411868945
2016-07-07,0,0.719100184505806,1.20382153254468
2016-07-08,1.53712406172417,3.57287717051804,3.21347237331793
2016-07-09,1.71124552725814,0.850774277932942,0.371416352572851
2016-07-10,1.8121299566701,1.23900485923514,3.23816514573991
2016-07-11,4.73641158314422,1.19432824139949,2.57733668549917
2016-07-12,13.1905829999592,1.15104453871026,0.499968370422721
2016-07-13,2.69548458745703,0.85783707909286,1.00683908094652
2016-07-14,5.34461305942387,0.0545657427210244,0.0236521010265278
2016-07-15,0,0,0
2016-07-16,0.0203078702270432,0,0
2016-07-17,1.37854185886681,0,0
2016-07-18,3.38370662648231,0.371528526011389,0.160957077605417
2016-07-19,0.675698296981863,0.236954091087682,0.102726725890534
2016-07-20,0.48098952829605,1.46361278020777,1.88038138439879
2016-07-21,0,0.0260864389929339,0.0680220664435183
2016-07-22,0.0144426396218477,0,0
2016-07-23,0.0391399255022406,0,0
2016-07-24,0,0,0
2016-07-25,0,0,0
2016-07-26,0,0.743901162059046,1.963506184984
2016-07-27,6.783297797665,5.12378218118102,4.29977111052722
2016-07-28,3.01391539396718,7.1859497576952,8.50858201738447
2016-07-29,3.80959070753306,6.97838009800762,7.13399054948241
2016-07-30,0,1.03884257550817,2.78297971235588
2016-07-31,0,0,0
2016-08-01,0,0,0
2016-08-02,1.82384927175008,1.1849650007207,0.683950254460796
2016-08-03,0,0,0
2016-08-04,0,0,0
2016-08-05,0,4.54293735092506,2.56082821288146
2016-08-06,0,0.354804978996981,0.87009718408808
2016-08-07,0,0.00145201447026011,0.00403170350864457
2016-08-08,3.94512576749549,0.0358688984306354,0.0166744220223336
2016-08-09,4.31245523504913,0,0
2016-08-10,0.0106434053122939,0,0
2016-08-11,0,0,0
2016-08-12,0,0,0
2016-08-13,0.189472567581106,0,0
2016-08-14,0.904179993085564,1.80994636612013,0.863099840353243
2016-08-15,1.12553170183673,2.39182389923372,1.45511824521237
2016-08-16,11.3885446451599,8.28542138915509,4.44683925015852
2016-08-17,5.70085924118757,0.705639529041946,0.340295197383966
2016-08-18,0.0130722107314796,0,0
2016-08-19,0,0,0
2016-08-20,1.8923076801002,0,0
2016-08-21,4.61833990411833,1.81690716999583,1.01527200895361
2016-08-22,0,0.310681154223858,0.91358055942692
2016-08-23,0.0100189089152991,2.72949384525418,2.38905347068794
2016-08-24,0.029951508895465,0.662645080592484,1.60886492813006
2016-08-25,0,2.25317187141627,2.254137780983
2016-08-26,0,0,0
2016-08-27,0,0.121249035873916,0.0997781557089185
2016-08-28,0.0218408781620383,4.60094378795475,2.28940086672082
2016-08-29,1.14130552683491,4.92977580288425,8.73974401038144
2016-08-30,14.6961106918747,10.7244250830259,9.01398814748957
2016-08-31,3.39696910232306,5.22781658219174,4.29371162317693
2016-09-01,0,0.699417144642212,1.85055715846829
2016-09-02,1.2531716376543,0.0131571953716048,0.0396563383219473
2016-09-03,0,0.00432585858334278,0.0130590178287094
2016-09-04,9.82532640919075,0.021521878807107,0.0122466812626954
2016-09-05,9.2285489430648,3.61538819270208,1.86305001843721
2016-09-06,0.780686034704558,3.6082795006223,3.40245778206736
2016-09-07,0.0027765209779318,1.2696772813797,0.964525845483875
2016-09-08,0,1.14398252335377,0.583318460849114
2016-09-09,0,0.063842549934634,0.194190865295241
2016-09-10,11.9815596844998,0.683820754056796,0.518090215336997
2016-09-11,14.2348151653998,10.2531240787357,5.97281574737281
2016-09-12,1.45274056121707,12.1614458039401,9.90704807918496
2016-09-13,2.80664591118693,1.47136928862892,2.6062034885399
2016-09-14,3.67788816802203,0,0
2016-09-15,2.37010995042511,0.00626742382792145,0.00319179260941383
2016-09-16,0.576376712706406,0,0
2016-09-17,0.677339211688377,0,0
2016-09-18,16.3776809815315,13.7063629925248,7.0333756506443
2016-09-19,2.67442505573854,5.26377777568996,3.72389821568504
2016-09-20,17.358579905703,16.610491275787,15.6761420890686
2016-09-21,7.70954817999154,14.3304606433953,13.4406784549351
2016-09-22,8.45063058659435,5.07538643432781,6.52856735978275
2016-09-23,16.2936239037659,13.1283549126236,8.70901783928266
2016-09-24,1.33583800052293,0.693178965593688,0.429511663969606
2016-09-25,0.0195357520624384,0.0948139997490219,0.290336664329516
2016-09-26,0.88758036727086,0.580049322161358,0.686879886779934
2016-09-27,0.0537910093044047,0.0040695322695683,0.00207641294878158
2016-09-28,0.190502795157954,0,0
2016-09-29,1.13738845393527,0.231567958689994,0.118101519910852
2016-09-30,4.83288435498253,1.17570682195947,0.599447115382646
2016-10-01,4.52006921404973,0.335670469212346,0.171088735805824
2016-10-02,0.638501899084076,0,0
2016-10-03,0.317607972101541,0,0
2016-10-04,0.157314574244083,0.0300177987810458,0.0154150492562621
2016-10-05,0.00223368950855729,0.0971084573393458,0.0502505081385607
2016-10-06,0.000222877006450517,0,0
2016-10-07,0.0162233291121083,0,0
2016-10-08,0,0,0
2016-10-09,0.000196696438337085,0,0
2016-10-10,2.57112208055332,0,0
2016-10-11,0.311066276481143,0,0
2016-10-12,0,0,0
2016-10-13,0,0.00854735387747497,0.0259709332567582
2016-10-14,0.369422612129711,0,0
2016-10-15,0.246491583675379,0.0143033878885035,0.00723358816685505
2016-10-16,0,0,0
2016-10-17,0,0,0
2016-10-18,0,0,0
2016-10-19,0.000185379583683698,0,0
2016-10-20,0.00397466400272606,0,0
2016-10-21,0,0,0
2016-10-22,0.054673815247952,0,0
2016-10-23,0.206720363348722,0,0
2016-10-24,0,0,0
2016-10-25,0,0,0
2016-10-26,0.24601656550658,0,0
2016-10-27,1.23872817785014,0,0
2016-10-28,0,0.000591847569353376,0.000296789031750677
2016-10-29,0,0,0
2016-10-30,0,0,0
2016-10-31,0,0,0
2016-11-01,0.702182386885398,0,0
2016-11-02,0.182490802399116,0.176236730476376,0.529049029864836
2016-11-03,0.670959430863149,5.35935850348324,6.92906747572124
2016-11-04,1.91262462758459,4.58930195309222,7.25614526309073
2016-11-05,2.25308951921761,3.1997604179196,4.8043483751826
2016-11-06,3.52802571142093,5.22241936996579,5.36989832762629
2016-11-07,17.112516565248,14.5580519456412,13.130508642643
2016-11-08,1.46268930402585,1.98602322489023,3.17896585911513
2016-11-09,0,0.0523520411661593,0.156921937741572
2016-11-10,0,0,0
2016-11-11,0.0375891129806405,0,0
2016-11-12,0.938269638572818,0,0
2016-11-13,5.0220008357428,0,0
2016-11-14,2.69510520156473,0.00166163996482282,0.00498230372159014
2016-11-15,0,0,0
2016-11-16,0,0.0514858205860946,0.154447236491251
2016-11-17,0,0,0
2016-11-18,0,0,0
2016-11-19,0,0,0
2016-11-20,0.388391592423431,0.440986437024549,0.220793179323664
2016-11-21,1.93328277091496,0.0608152569839149,0.0461799629192683
2016-11-22,18.1957824155681,1.56127132941038,0.838538532843813
2016-11-23,29.5535889454185,0.92694872582797,0.617417653847952
2016-11-24,11.7858720012005,4.79282755404711,3.88283072970808
2016-11-25,5.43580711819232,0,0
2016-11-26,2.37601007684134,0,0
2016-11-27,2.50933482893743,0.302138036931865,0.151839970203582
2016-11-28,4.0196840534918,1.13984353956766,0.690280922572129
2016-11-29,0.897980004083365,0.321272586006672,0.161654320982052
2016-11-30,7.74799094069749,1.5160288545303,0.842181438929401
2016-12-01,6.90126260742546,0.189067800238263,0.0952510046772658
2016-12-02,8.41937069781125,0.834038315224462,0.460380183358211
2016-12-03,0.529192281828728,0.0051153709364371,0.00258022390653423
2016-12-04,0,0.065842753610923,0.199386047461303
2016-12-05,0,0.00869011594204493,0.0263304972577316
2016-12-06,0,0.456137434230186,1.38281804393045
2016-12-07,0.00885061936060082,0.0812293837952893,0.239555729058339
2016-12-08,0,0.146559881977737,0.0745604960684432
2016-12-09,0.00217136624200975,0,0
2016-12-10,0,0,0
2016-12-11,0,0,0
2016-12-12,2.37237290712073,0.0783643788963673,0.0396927897782007
2016-12-13,0.924260728061203,1.81111202691682,1.10653136798646
2016-12-14,0.889016658766197,0.199036089907167,0.100856906647096
2016-12-15,8.63048087339849,2.49944313545711,1.37521508149803
2016-12-16,23.3643572777509,2.28365868679248,1.52566516189836
2016-12-17,16.5277618914836,2.51931940438226,1.69331097858958
2016-12-18,5.99745791405439,2.50393227324821,1.92213520640508
2016-12-19,4.03649270301685,4.40059817628935,2.54183911602013
2016-12-20,1.63615006604232,0.0905988912563771,0.0458891174275777
2016-12-21,3.91657061409205,0,0
2016-12-22,3.18452620413154,0.00184063570145554,0.00558937185815012
2016-12-23,0.527841367875226,0.0731019123122678,0.0887235615664393
2016-12-24,1.58479231176898,0.386004910978955,0.23014327744022
2016-12-25,2.13488126755692,1.71251349966042,2.3309807118494
2016-12-26,2.08734927582554,0.393071994767524,0.19841002067551
2016-12-27,0.509837079152931,0.0148536479628092,0.0449456818387261
2016-12-28,3.19404102629051,0.0766147139074747,0.0400311198973214
2016-12-29,11.9416999630622,2.38543390296399,1.30028330313508
2016-12-30,0.167981001141015,0.0055023735967552,0.0165959202604427
2016-12-31,0.0292418277240359,0.00467225423790296,0.0140744526561321
2017-01-01,0,0.0676844312692993,0.203614986094181
2017-01-02,0.0104839314190031,0.000569937620298333,0.00171209314885345
2017-01-03,0.823824206599966,0,0
2017-01-04,0.0505033453009674,0.0112017738956638,0.0335459849338804
2017-01-05,3.02669695811346,0.210689083178295,0.104983838173212
2017-01-06,7.19610988162458,1.16632715798915,0.580161534890067
2017-01-07,4.22782766399905,0.151419702888233,0.0751850624510553
2017-01-08,0.442564958939329,0.00454903719173672,0.00365206407195728
2017-01-09,8.01224468741566,0,0
2017-01-10,5.95796657726168,0.113144956776523,0.0633892592304619
2017-01-11,9.19934408739197,7.31264452915639,4.76079663494602
2017-01-12,2.50243484624662,1.30072783213109,1.86722499202006
2017-01-13,8.12842100858689,0.968456984264775,0.940802833065393
2017-01-14,0.648097305383999,0.153196080282214,0.121487153955968
2017-01-15,1.15856632764917,0.384364389174152,0.187861395534128
2017-01-16,0.797260279068723,0.0915453914785762,0.0446532549176481
2017-01-17,0.916711593163197,0,0
2017-01-18,1.26094142615329,0.114229178871028,0.0554974452825263
2017-01-19,0,0.0526897450981778,0.152588359560468
2017-01-20,3.20552161429077,0.410725382971578,0.198795692995191
2017-01-21,0.598329624335747,0.27184767241124,0.154038618711638
2017-01-22,0,0,0
2017-01-23,0,0.00235996090509616,0.00113642706764949
2017-01-24,7.47746522538364,1.42589814495295,0.745137309422716
2017-01-25,1.80697508621961,0.210653446993092,0.10114614124177
2017-01-26,1.40407166909426,0,0
2017-01-27,2.5744408427272,0.00292218253434839,0.00839865838315746
2017-01-28,1.40579603612423,0,0
2017-01-29,0.285493168485118,0.0022494456345612,0.00645376912871143
2017-01-30,0,0.0323931351886131,0.0362915501682437
2017-01-31,0.293873997725313,0.0031172410444924,0.00558521262519208
2017-02-01,7.3600385338068,1.38715049251914,0.672179940738715
2017-02-02,2.23869564360939,3.37422889424488,2.37738601863384
2017-02-03,0.28584300816874,0.00147909000247637,0.000706371051251153
2017-02-04,3.29336532158778,0.523937810794451,0.250302199856378
2017-02-05,3.42831794405356,3.3596393535845,3.00841319840402
2017-02-06,0.038731236509193,0.195599634025712,0.16505848034285
2017-02-07,0.661528375349008,0.400070124305785,0.299448369332822
2017-02-08,2.268882910721,2.27151488070376,1.90860775765032
2017-02-09,1.00093038927298,5.11375941568986,3.85130712529644
2017-02-10,0.123169932339806,2.81688587274402,1.93335207877681
2017-02-11,0.25266670199926,0.22655553475488,0.45932064531371
2017-02-12,0,0.00166578814742024,0.00482285990983656
2017-02-13,0.186792152817361,0.00163975764166935,0.00318053321279876
2017-02-14,0.338240635755938,0.0200640120965545,0.00972413993167724
2017-02-15,8.07483675889671,0.205255488253897,0.221098071051529
2017-02-16,6.56541713979095,2.27166276890784,1.58372723381035
2017-02-17,1.09404723043554,0.303561696637189,0.153180177585454
2017-02-18,0,0,0
2017-02-19,0,0.033174729651364,0.0977684438112192
2017-02-20,0.0110453597244486,0.0105984450783581,0.00522128311786219
2017-02-21,0,0,0
2017-02-22,0,0.0485502259834903,0.134373927357956
2017-02-23,0.102505915128859,1.17325770843308,2.91041251039133
2017-02-24,0.0295218659630336,0.121960816613864,0.242136503948131
2017-02-25,0.00450963958655848,0.144954623101512,0.435209210263565
2017-02-26,0,0.611036026384681,1.19495004764758
2017-02-27,0.00309394105215688,1.91638862597756,1.95270515978336
2017-02-28,13.0376090761266,4.92671619867906,4.08392379758879
2017-03-01,3.65682266419754,3.29001497011632,2.88185609970242
2017-03-02,0.356026117515284,0,0
2017-03-03,0.0490694161271676,0.00589626922646857,0.00300489939490945
2017-03-04,0.00998145555968218,0,0
2017-03-05,1.89970539067872,0.000381804002813624,0.000195653464629686
2017-03-06,3.85632526595145,3.41091396985576,2.39226567791775
2017-03-07,9.86738260835405,2.23020519479178,1.43566662445665
2017-03-08,11.5761655848473,2.69024044973776,4.00275690481066
2017-03-09,2.47401485103183,5.76046337373555,3.03745869314298
2017-03-10,2.21666768775321,0,0
2017-03-11,2.32038069516421,0.0540990982699441,0.028104711236665
2017-03-12,0,0.00327992967186219,0.00170699540262831
2017-03-13,0,0.0423321094785934,0.0220673737203469
2017-03-14,9.03899492695872,0.203267719916767,0.106119510746794
2017-03-15,3.61502043670043,0.148439386248356,0.0775986822191044
2017-03-16,4.10786848515273,0.501104524300899,0.262266999925487
2017-03-17,4.39804588677361,0,0
2017-03-18,0,0.00322036822808513,0.010131814133274
2017-03-19,10.4649703949687,9.46887214668077,7.62069392949343
2017-03-20,5.73817421682179,7.89256808348,5.43513132724911
2017-03-21,3.09601582121104,0.181380737194558,0.0952656304434641
2017-03-22,4.22442293493078,1.46647121873684,0.770414326689206
2017-03-23,0.0693448781021289,0,0
2017-03-24,0,0,0
2017-03-25,0,0,0
2017-03-26,0.0092839973149239,0,0
2017-03-27,0,0,0
2017-03-28,0,0,0
2017-03-29,0,0,0
2017-03-30,0,0,0
2017-03-31,0.313693236967083,0.336814363254234,0.394998273986857
2017-04-01,3.04160616360605,11.7112885694948,9.86582608893446
2017-04-02,1.31622277549468,0.367068462946918,0.191851960698842
2017-04-03,8.39236923493445,2.08516882848926,1.75547997350804
2017-04-04,5.3421915275976,0.00401082293137734,0.0125310426483338
2017-04-05,3.93574767513201,1.55449990415946,1.4464340172708
2017-04-06,1.51791368261911,1.41896563000046,1.16288423887454
2017-04-07,1.39312841347418,0.107700517764897,0.0558258718228899
2017-04-08,14.151690993458,1.27956968208309,0.662147116963752
2017-04-09,10.3724693879484,2.24148115958088,1.15789603732992
2017-04-10,9.19711429160054,1.67966157314368,0.866233152919446
2017-04-11,5.37336654961109,0.0010699315993179,0.00330408944364535
2017-04-12,4.04097901191563,0.68319910496939,0.352215599559713
2017-04-13,1.44331720657647,0.152243666889262,0.0780557595135179
2017-04-14,0,0.0536056284545339,0.164573541405844
2017-04-15,0,0.155505350267049,0.426297099329531
2017-04-16,0.104542393455631,2.39710041205398,2.03535486361943
2017-04-17,0,0,0
2017-04-18,0,0,0
2017-04-19,0,0,0
2017-04-20,0,0,0
2017-04-21,0,0,0
2017-04-22,0,0,0
2017-04-23,0.868103443644938,0,0
2017-04-24,5.78395575284958,0.132515983568737,0.103681614564266
2017-04-25,16.4094412699336,12.9433830734339,9.0364426374433
2017-04-26,3.29068950377405,0.434242200572044,0.217149133823114
2017-04-27,0.224755887757056,0,0
2017-04-28,0,0,0
2017-04-29,0.200903099903371,0,0
2017-04-30,0.789403502130881,0.360118070966564,0.419758154021111
2017-05-01,0,4.72224355618778e-05,0.000139817517563756
2017-05-02,0,0.00914594454570764,0.0270234530944436
2017-05-03,0,0,0
2017-05-04,0,0,0
2017-05-05,0.687084038509056,1.06799839704763,2.13597149122507
2017-05-06,7.05833591055125,0.490153567807284,0.23943754422362
2017-05-07,0,1.91494039027021,2.68394176382571
2017-05-08,1.59678115742281,3.25406603515148,4.53139138408006
2017-05-09,4.44880281575024,4.60852553369478,3.83620901266113
2017-05-10,2.60273306630552,3.40026979101822,2.38375668413937
2017-05-11,0.117193072219379,0.551788294978906,0.336275577137712
2017-05-12,0,0.0713072797225323,0.0344433085956552
2017-05-13,0.112284158240072,1.11027697857935,1.12259397574234
2017-05-14,0.244504561851499,0.110342104017036,0.0718180863259477
2017-05-15,1.22527655912564,0.583409024693537,0.437772776058409
2017-05-16,1.26752598735038,0.34075170988217,0.163460156181828
2017-05-17,0.47112081956584,0,0
2017-05-18,0.106425011472311,0.668816937832162,0.783086192677729
2017-05-19,1.6289132880047,0.00434743564028395,0.0124521688576351
2017-05-20,1.48049309500493,0.000387950075264598,0.00110944876325902
2017-05-21,0.00501884480854642,0,0
2017-05-22,0,0,0
2017-05-23,0,0,0
2017-05-24,0.184155035822186,0,0
2017-05-25,0.129240214664606,0,0
2017-05-26,0.0885851128259677,0.109095711741247,0.0515373152666143
2017-05-27,0.124244047037791,0.342098144756164,0.166777405684115
2017-05-28,0.0361713787242479,0.0187373512289923,0.0088267272531084
2017-05-29,0,0,0
2017-05-30,0,0,0
2017-05-31,0.37857663264731,1.13404823932797,1.4036058448255
2017-06-01,5.91910891234875,6.6931686596945,4.11295106168836
2017-06-02,0,0,0
2017-06-03,0,0.000331504641337688,0.000929316604469933
2017-06-04,0,0,0
2017-06-05,0,1.0502218734473,1.4873823907692
2017-06-06,0.000751906824802973,0.0229040210797393,0.0639445324850386
2017-06-07,0,0,0
2017-06-08,0,0,0
2017-06-09,0,0.0232137553211942,0.0645374555460875
2017-06-10,0,1.82665317552164,3.14535107463599
2017-06-11,0.716750710853376,4.42552103195339,5.30917772557587
2017-06-12,1.34505893220194,1.86725610983558,2.94064331101253
2017-06-13,0.061360678228084,1.06133816298097,1.01404977031052
2017-06-14,3.2197899185121,0.0757868405344198,0.0348557105098735
2017-06-15,2.63868483016268,0.481726297584828,0.221203781256918
2017-06-16,0.328352301585255,0.0167404282819917,0.00767456999710703
2017-06-17,3.44962233211845,0.133447023108602,0.0610764629527694
2017-06-18,0.186977091652807,0,0
2017-06-19,0.0232364355724712,0.67062342131976,0.48239281604765
2017-06-20,3.16157037159428,1.19287929846905,0.752032341551967
2017-06-21,7.60586927644909,1.57669759355485,0.716514419764281
2017-06-22,3.10752532677725,3.80923238117248,2.44160533184186
2017-06-23,1.05612938641571,0.350301382422913,0.720780625124462
2017-06-24,2.44859489612282,4.04156270669774,5.41395738255233
2017-06-25,1.77207174128853,0.104408512197552,0.0472992465802235
2017-06-26,0,0,0
2017-06-27,0.10581246788206,0.824079592712224,1.65655895252712
2017-06-28,2.3078867350705,0,0
2017-06-29,0.520629185484723,0,0
2017-06-30,4.61081819375977,3.05338598554954,1.60257897223346
2017-07-01,0.871453716536051,0.217594546847976,0.133987469234853
2017-07-02,3.49113769892994e-05,0,0
2017-07-03,0.933948977035467,0.00442145371835068,0.0117495623726427
2017-07-04,2.14500037254766,0.00356745667886571,0.00945843032695847
2017-07-05,0,0,0
2017-07-06,0.94115856627468,0,0
2017-07-07,2.80346906511113,0.0565779348107754,0.149007816798985
2017-07-08,0,0,0
2017-07-09,0,0,0
2017-07-10,0,0,0
2017-07-11,0.000556971825460551,1.34808804723434,0.58720936649479
2017-07-12,0.0118912586913211,0,0
2017-07-13,0,0,0
2017-07-14,0.146896176374867,0.00821054379684938,0.0213723207707517
2017-07-15,0.444396116654389,0,0
2017-07-16,0.0681543269820395,0.177668228570838,0.461797065509018
2017-07-17,0.203090678405715,0.000971451092368621,0.00252424692348541
2017-07-18,0.526611114037223,0.349356060905848,0.90779146703426
2017-07-19,0.459076181869023,0.213132931821747,0.554012708016672
2017-07-20,4.68390859896318,4.72064239438624,5.93659083824605
2017-07-21,0.424531359749381,1.26288613246288,3.28843644820153
2017-07-22,0.187214345351094,0,0
2017-07-23,1.62592110573314,0.924657558789476,0.402558449422941
2017-07-24,0,0,0
2017-07-25,0,0.0013331293189367,0.000583041352797408
2017-07-26,0.117955281893956,0.120377520943293,0.316757654218236
2017-07-27,0.15130892425077,0,0
2017-07-28,0.149399353176704,0,0
2017-07-29,0,0.0627434123089188,0.166767052724027
2017-07-30,0.00816748545275914,0,0
2017-07-31,0.0122821074910462,0,0
2017-08-01,0,0,0
2017-08-02,0.416374995256775,0.035132436096319,0.0949240318732333
2017-08-03,0,0.000125605698642062,0.000340884056981849
2017-08-04,0.00666269768316851,0.175058968306985,0.0795414240201353
2017-08-05,0,0,0
2017-08-06,0.430783958290704,0,0
2017-08-07,1.24612871732097,0,0
2017-08-08,0.00047130425002706,0,0
2017-08-09,0,0.015159874328674,0.0422843424530583
2017-08-10,1.90658960619316e-05,0,0
2017-08-11,0,0,0
2017-08-12,0.381853275757749,0.245330716279568,0.115559259211295
2017-08-13,0.493166102387477,0.00125666489054765,0.00356657940301375
2017-08-14,0.0412781359045767,0.00598078975144745,0.0170440504462022
2017-08-15,0.109926610457478,0,0
2017-08-16,1.1640926473774,0,0
2017-08-17,0,0,0
2017-08-18,0,0.221764727029949,0.641677212843206
2017-08-19,0,0.00813970607396186,0.0179067533281341
2017-08-20,1.46667144144885,5.15999797498808,2.73861042223871
2017-08-21,5.63212533015758,2.62126969755627,1.34786865091883
2017-08-22,5.95746303442866,3.34920577006414,2.29089609347284
2017-08-23,0,2.80627186875791,2.67985181417317
2017-08-24,0,0,0
2017-08-25,0,0,0
2017-08-26,0,0,0
2017-08-27,0,0,0
2017-08-28,0,0.238595104019623,0.710753694875166
2017-08-29,0,1.7994073277805,0.89883299369831
2017-08-30,2.66600438626483,0.660226613399573,1.51283566374332
2017-08-31,1.52583898161538,0.455596801475622,0.227638234355254
2017-09-01,2.87678861059249,3.58019174309447,1.79223215673119
2017-09-02,0.481112152920104,1.8811349698808,1.98732121498324
2017-09-03,2.75736849289387,2.96925221337005,1.83312253793702
2017-09-04,4.73927630810067,0.435580816701986,0.250645163760055
2017-09-05,4.60753542138263,2.37205512821675,1.32450734381564
2017-09-06,0.878411220037379,0.849117489997297,0.428480572008993
2017-09-07,0,0.264519407210173,0.133647550319438
2017-09-08,0.08725379484531,0.449565995950252,0.368848504149355
2017-09-09,6.26873862929643,4.03910534223541,3.88328555272892
2017-09-10,0.0432951164839324,0,0
2017-09-11,0,0,0
2017-09-12,0,0,0
2017-09-13,0,0,0
2017-09-14,0.021028745413787,0,0
2017-09-15,0,0,0
2017-09-16,0,0,0
2017-09-17,0,0.0574389199755387,0.175598383066245
2017-09-18,0,0,0
2017-09-19,0,0.331620281212963,0.236555767332902
2017-09-20,0.0585673778914497,0,0
2017-09-21,0,0,0
2017-09-22,0,0.129670795649872,0.1814223061956
2017-09-23,1.5217199572362,0,0
2017-09-24,0,0,0
2017-09-25,0,0,0
2017-09-26,0.747809276799671,0,0
2017-09-27,5.91528236400336,0.255101769289467,0.13018111603742
2017-09-28,9.22718541696595,0.285249824810307,0.31738904726808
2017-09-29,7.33769971411676,4.78472317766432e-05,0.000146450611637761
2017-09-30,10.2274389937512,0.23731730907457,0.135703899650253
2017-10-01,0.899354452849364,0,0
2017-10-02,0,0,0
2017-10-03,0,0,0
2017-10-04,0.757409672951325,0,0
2017-10-05,1.60702803405001,0,0
2017-10-06,0.0295773264952004,0,0
2017-10-07,0.134609835367883,0,0
2017-10-08,0,0,0
2017-10-09,0.00605752591127384,1.62124604685232,4.94162446120754
2017-10-10,1.37816514470614,0,0
2017-10-11,0.547438951616641,0.0529257169546327,0.161126103921561
2017-10-12,0,3.35001451894641,7.65472739003599
2017-10-13,0.548221218923573,11.2333239521824,15.021621901542
2017-10-14,4.32292496552691,0.455665048502852,0.464068037399557
2017-10-15,0.443975711823441,0.430571241304278,0.427308939106297
2017-10-16,3.69308717781678,3.85523897130042,3.83663146058097
2017-10-17,10.2556725963944,7.83671191893518,5.06092765135691
2017-10-18,0,0,0
2017-10-19,0,0,0
2017-10-20,0,0,0
2017-10-21,0,0,0
2017-10-22,0,0.00587785809784691,0.01776180329216
2017-10-23,0,0,0
2017-10-24,1.27509201702196,4.85511096194386,5.44538700487464
2017-10-25,3.0996261164546,1.77422248525545,1.84987633838319
2017-10-26,0.751895297435112,0.580006888776552,0.387554908229504
2017-10-27,9.20192402276148e-05,0.303892578813247,0.513969226449262
2017-10-28,8.76733639743168,0.0309742492390796,0.0155409816215979
2017-10-29,1.55984305310995,0,0
2017-10-30,0.0106920391772291,0,0
2017-10-31,0,0,0
2017-11-01,0,0,0
2017-11-02,0,0,0
2017-11-03,0.0652504591926118,0,0
2017-11-04,0,0,0
2017-11-05,0,0,0
2017-11-06,0,0.000894336764645235,0.000447048823559726
2017-11-07,0,0,0
2017-11-08,0,0,0
2017-11-09,0,0,0
2017-11-10,0,0.442851502157282,1.32741937413812
2017-11-11,0,0.660998429520987,1.98124286835082
2017-11-12,0,2.47977227554657,5.05620528711006
2017-11-13,0,0.574305256304797,1.37209135573357
2017-11-14,0,0,0
2017-11-15,0.784561538603156,0,0
2017-11-16,0.999144572415391,0,0
2017-11-17,0,0,0
2017-11-18,1.90323129063472,0,0
2017-11-19,11.6769257001573,5.9127131011337,4.34882127447054
2017-11-20,0.169969476701226,0,0
2017-11-21,0.0343374854310241,0,0
2017-11-22,0,0,0
2017-11-23,0,0.00861828675624566,0.0043190389760639
2017-11-24,0,0,0
2017-11-25,0,0.333191534446087,0.982657002168708
2017-11-26,0.0522775126228226,1.87195175676606,2.84610141534358
2017-11-27,5.45012822840363,4.11264774156735,3.86136478045955
2017-11-28,1.30725023627747,0,0
2017-11-29,0.607898195448797,0,0
2017-11-30,1.76165906013921,0.222325397771783,0.111867181476555
2017-12-01,1.50241465307773,0.173212094523478,0.0872090040502371
2017-12-02,8.47341762855649,0.456139634479768,0.229983307508519
2017-12-03,3.01744805183262,0.568240150460042,0.534605681605171
2017-12-04,1.40222581685521,0,0
2017-12-05,4.85975285992027,0,0
2017-12-06,9.78297349065466,0,0
2017-12-07,0,0,0
2017-12-08,0.521164239034988,0,0
2017-12-09,2.21133805462159,0,0
2017-12-10,1.87888097134419,0,0
2017-12-11,0.937099655857308,0,0
